Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),magnitude
18.40596866,-3.847359657,10.21077251,1.103689432,10.9672322,10.967232191560063
18.4084747,-3.914358854,10.15813065,1.022333503,10.93412041,10.93412041874946
18.41098084,-3.978965044,10.11745262,0.9457631707,10.91281258,10.912812575792334
18.41348689,-4.000500202,10.06720352,0.8763712645,10.86833084,10.868330836542645
18.41599293,-4.005286217,10.00498962,0.8210372925,10.80815605,10.80815605050527
18.41849907,-4.010071754,9.93559742,0.7301099896,10.73917279,10.73917278757787
18.42100517,-3.967000723,9.8638134,0.6678966284,10.6526051,10.652605100750247
18.42351121,-3.888037682,9.789336205,0.6032904387,10.55044547,10.550445474225368
18.42601725,-3.833002806,9.688838005,0.5458626747,10.43376531,10.43376530585037
18.4285234,-3.734897137,9.578767776,0.4860421121,10.29264231,10.292642307262087
18.43102944,-3.607778311,9.461520195,0.4262215197,10.13499351,10.134993513839575
18.43353548,-3.473780155,9.329915047,0.371186614,9.962541987,9.962541987460913
18.43604163,-3.330210924,9.193224907,0.3161516786,9.782925987,9.782925987295195
18.43854772,-3.246462107,9.049654961,0.2536391914,9.617697435,9.617697435704288
18.44105376,-3.122035265,8.908478737,0.2321037948,9.442561611,9.442561610868381
18.4435598,-2.987738132,8.764909744,0.1938186288,9.262169704,9.262169704056546
18.44606595,-2.884846687,8.640183449,0.1746760458,9.11074213,9.11074213008165
18.44857199,-2.767598391,8.522934914,0.1986042857,8.963228439,8.963228439822583
18.45107803,-2.657528639,8.388936996,0.2177468538,8.802507375,8.802507374737184
18.45358418,-2.568994284,8.262117386,0.2512463629,8.655948247,8.65594824765829
18.45609027,-2.484946251,8.120641708,0.2850449979,8.49711894,8.497118939434468
18.45859631,-2.413161755,7.996214867,0.3113660514,8.358214562,8.358214562512195
18.46110236,-2.334198475,7.859824181,0.3640081584,8.207181039,8.207181039571772
18.4636085,-2.281556368,7.71864748,0.423828721,8.059941015,8.059941015020904
18.46611454,-2.202593327,7.591827869,0.4645066857,7.91852475,7.918524750086345
18.46862058,-2.140379906,7.479066372,0.5195416212,7.79663924,7.796639239758945
18.47112673,-2.10209465,7.36899662,0.5673980713,7.683934778,7.683934778122795
18.47363282,-2.054238319,7.27567625,0.6056832075,7.584339927,7.5843399260522
18.47613887,-2.025524378,7.182356358,0.6439684033,7.490239459,7.490239459698472
18.47864491,-1.994417667,7.077072144,0.6678966284,7.383003309,7.383003309497467
18.481151,-1.958226204,6.985845566,0.6918248534,7.288025093,7.288025093659876
18.48365704,-1.929512382,6.906882763,0.7396813035,7.209381108,7.2093811083105654
18.48616319,-1.919941068,6.842276573,0.7995018363,7.151372287,7.151372287349099
18.48866928,-1.903191328,6.760920525,0.8572286963,7.07580558,7.075805580575323
18.49117538,-1.893620014,6.677171707,0.9146564603,7.000501068,7.000501067963006
18.49368142,-1.893620014,6.626922131,0.9816554785,6.961719699,6.961719698912619
18.49618746,-1.879263043,6.571887493,1.031904817,6.912753602,6.912753601625278
18.49869355,-1.891227245,6.521637917,1.053440213,6.871552801,6.871552800862981
18.50119959,-1.888834357,6.490531445,1.063011408,6.842856634,6.842856634495241
18.50370574,-1.910369754,6.461817741,1.055832982,6.820512034,6.82051203362177
18.50621183,-1.960619092,6.411269188,1.067797065,6.788857812,6.7888578123964045
18.50871788,-1.977667928,6.384948254,1.077368379,6.770484271,6.770484270993217
18.51122392,-1.992024899,6.358626842,1.077368379,6.749890454,6.749890453785746
18.51373006,-2.015953064,6.325127602,1.089332461,6.727403001,6.727403001784684
18.51623616,-2.044667006,6.317949295,1.079761267,6.727780529,6.727780529515618
18.5187422,-2.063809633,6.310770512,1.077368379,6.72650409,6.726504090570482
18.52124824,-2.08534503,6.289235115,1.067797065,6.711432991,6.711432991389945
18.52375439,-2.11645174,6.270092487,1.041476011,6.699111885,6.699111884777814
18.52626043,-2.152343988,6.282056808,1.024726272,6.719143273,6.719143272333603
18.52876647,-2.159522533,6.282056808,0.9625129104,6.712243024,6.71224302391984
18.53127262,-2.18105793,6.27966404,0.9194421172,6.710928993,6.710928993527366
18.53377866,-2.202593327,6.303592205,0.8572286963,6.732126936,6.7321269364772
18.5362847,-2.221735716,6.305984974,0.7851449251,6.731865168,6.731865167802613
18.53879084,-2.255235434,6.322734833,0.7301099896,6.75249015,6.752490150167893
18.54129694,-2.255235434,6.346662998,0.6990033388,6.77161899,6.771618989621689
18.54380298,-2.295913219,6.358626842,0.6655037999,6.793102983,6.793102982633427
18.54630902,-2.307877541,6.384948254,0.6152545214,6.817066896,6.817066896885566
18.54881517,-2.319841623,6.40648365,0.5817549825,6.838357754,6.838357754109109
18.55132121,-2.334198475,6.423233509,0.5291129351,6.854660585,6.854660584589357
18.55382725,-2.34137702,6.447161674,0.4740779996,6.875513796,6.8755137953598275
18.5563334,-2.32701993,6.451947212,0.4118646085,6.871119053,6.871119052729813
18.55883944,-2.353341103,6.461817741,0.36161533,6.886513524,6.886513523682547
18.56134548,-2.334198475,6.457031727,0.2970091105,6.872405376,6.8724053762781585
18.56385163,-2.32701993,6.468996048,0.2344966233,6.878802242,6.878802242396268
18.56635772,-2.300698996,6.459424496,0.1890329868,6.859527254,6.859527254834607
18.56886376,-2.286342144,6.449554443,0.1411765367,6.844270869,6.844270868921405
18.5713698,-2.255235434,6.411269188,0.1292124242,6.79758452,6.797584520573098
18.57387595,-2.233700037,6.40648365,0.1244267747,6.785862557,6.785862556467923
18.57638199,-2.204986095,6.399304867,0.1244267747,6.76967861,6.769678609964839
18.57888803,-2.16670084,6.372983932,0.1220339537,6.732340531,6.732340530115997
18.58139418,-2.128415823,6.370591164,0.1483550072,6.718377401,6.71837740102422
18.58390027,-2.11645174,6.34187746,0.1483550072,6.687360234,6.687360233572467
18.58640631,-2.075773716,6.315556049,0.1363908947,6.649337351,6.649337350763157
18.58891236,-2.035095692,6.305984974,0.1363908947,6.627643883,6.627643883316892
18.5914185,-2.013560295,6.26530695,0.1292124242,6.582187485,6.5821874851668
18.59392459,-1.970489502,6.248557091,0.1268195957,6.5531197,6.553119700328395
18.59643064,-1.951047778,6.224628925,0.1244267747,6.524421408,6.524421407929414
18.59893668,-1.934298038,6.195915222,0.1220339537,6.491977097,6.491977096684615
18.60144282,-1.93190515,6.167201042,0.1459621787,6.464358527,6.464358526462874
18.60394886,-1.912762642,6.155237198,0.1651047617,6.44770234,6.447702340416292
18.60645491,-1.872084618,6.143272877,0.1938186288,6.425112304,6.425112304007299
18.60896105,-1.864906192,6.124130249,0.2416750938,6.406344766,6.406344766139267
18.61146709,-1.848156333,6.124130249,0.2898306549,6.403487717,6.403487717365012
18.61397314,-1.83619225,6.13609457,0.3137588799,6.412620618,6.41262061763049
18.61647928,-1.826620936,6.152844429,0.3735794425,6.429121263,6.42912126275189
18.61898538,-1.838585138,6.152844429,0.4118646085,6.434867701,6.434867701272938
18.62149142,-1.826620936,6.167201042,0.4621138871,6.448601553,6.44860155234684
18.62399746,-1.826620936,6.20070076,0.4860421121,6.482397002,6.482397002161524
18.6265036,-1.845763564,6.227021694,0.5003990531,6.5140649,6.514064900204786
18.62900965,-1.879263043,6.260521412,0.5099703074,6.556357804,6.556357803638064
18.63151569,-1.891227245,6.282056808,0.5171487927,6.580913395,6.580913394427897
18.63402183,-1.919941068,6.298806667,0.5338985324,6.606526075,6.606526074703369
18.63652793,-1.965703845,6.339484692,0.5362913609,6.658878748,6.658878748717842
18.63903397,-1.996810555,6.365805626,0.5458626747,6.693930065,6.693930065380374
18.64154001,-2.044667006,6.404090881,0.5386841893,6.744125135,6.744125134762415
18.64404616,-2.08534503,6.439982891,0.5530411601,6.791752208,6.791752208030205
18.6465522,-2.121237278,6.50010252,0.5602195859,6.860380918,6.860380918324665
18.64905824,-2.14995122,6.552744865,0.5697908998,6.919928987,6.919928986894176
18.65156439,-2.190629244,6.626922131,0.579362154,7.003614346,7.003614346927814
18.65407043,-2.24566412,6.722635269,0.5937191248,7.112617992,7.112617991921916
18.65657647,-2.288734913,6.811169624,0.5985047817,7.210308393,7.2103083930303
18.65908262,-2.353341103,6.890132904,0.6248258352,7.30770505,7.307705050574092
18.66158871,-2.398804665,6.985845566,0.6296114326,7.413009689,7.413009688978441
18.66409475,-2.461018085,7.081857681,0.632004261,7.523878496,7.523878495467475
18.66660079,-2.513660192,7.196712971,0.6415755749,7.650018586,7.6500185859979055
18.66910694,-2.549851656,7.311568737,0.6415755749,7.76996783,7.76996783016442
18.67161298,-2.609672308,7.431210041,0.6439684033,7.902402643,7.902402643060528
18.67411902,-2.662314177,7.546065331,0.6463612318,8.028001095,8.028001096085461
18.67662517,-2.710170746,7.65404129,0.6343970895,8.144435721,8.14443572070313
18.67913126,-2.777169704,7.780860901,0.632004261,8.285764739,8.285764739084023
18.6816373,-2.844168901,7.893323898,0.6200401783,8.412984531,8.41298453100086
18.68414334,-2.894418001,8.01775074,0.6008976102,8.545353149,8.545353148420928
18.68664949,-2.956631422,8.140083313,0.6032904387,8.681393037,8.681393036924755
18.68915553,-3.021237612,8.269295692,0.5961119533,8.824085075,8.824085074995615
18.69166157,-3.093321562,8.379365921,0.5697908998,8.950255482,8.9502554820209
18.69416772,-3.165106058,8.501399994,0.5697908998,9.089354206,9.089354206205542
18.69667376,-3.220141172,8.621041298,0.5530411601,9.219409783,9.219409783396971
18.6991798,-3.303889751,8.736195564,0.5267201066,9.354904302,9.354904301483412
18.70168595,-3.3852458,8.841479301,0.5099703074,9.481124146,9.481124145946973
18.70419204,-3.445066452,8.932407379,0.4980062246,9.586677978,9.586677977425229
18.70669808,-3.547957659,9.044869423,0.4980062246,9.728600959,9.728600959486286
18.70920413,-3.634099483,9.154939651,0.4956133962,9.86231371,9.862313709484491
18.71171027,-3.703790426,9.25783062,0.5027918816,9.983901591,9.983901591288934
18.71421631,-3.773182154,9.358628273,0.50518471,10.10326869,10.103268694371977
18.71672236,-3.871287823,9.487840652,0.5147559643,10.2601639,10.26016390458916
18.7192285,-3.952643871,9.605089188,0.5434698462,10.40079282,10.40079282334366
18.72173459,-4.043570995,9.719944954,0.5817549825,10.54353997,10.543539972896149
18.72424064,-4.144069672,9.832706451,0.6248258352,10.68858442,10.688584420879154
18.72674668,-4.220939159,9.947562218,0.6463612318,10.82534546,10.825345459011213
18.72925282,-4.323830605,10.05045319,0.6966105103,10.96322884,10.963228841366774
18.73175892,-4.424329281,10.16770172,0.7396813035,11.11323429,11.113234285497288
18.73426496,-4.52482748,10.246665,0.7923234105,11.2292468,11.229246801669937
18.736771,-4.60379076,10.34955597,0.8476574421,11.35899297,11.358992969324857
18.73927715,-4.699503899,10.45513916,0.8955138922,11.49770485,11.497704852830626
18.74178319,-4.781158924,10.54845905,0.9361918569,11.61920497,11.619204971898792
18.74428923,-4.848157883,10.65374374,0.9984052777,11.74749776,11.747497760571118
18.74679538,-4.929513931,10.7925272,1.053440213,11.9116954,11.911695397424683
18.74930142,-5.013262749,10.96271706,1.132403374,12.10769615,12.107696152843143
18.75180746,-5.063511848,11.19242764,1.237687469,12.34671855,12.346718551193753
18.7543136,-5.1233325,11.44128132,1.311864972,12.60446127,12.604461267888357
18.7568197,-5.180759907,11.69043446,1.388435364,12.86212594,12.862125945485838
18.75932574,-5.269294739,11.96082306,1.46769762,13.15222003,13.152220026399895
18.76183178,-5.331807137,12.23151112,1.544267893,13.43215526,13.432155260798561
18.76433793,-5.444269657,12.48754311,1.623231053,13.71909924,13.719099244252988
18.76684397,-5.525625706,12.71037483,1.690230131,13.9622006,13.962200602256285
18.76935001,-5.597410202,12.91615772,1.735693693,14.18346798,14.183467975544247
18.77185616,-5.695516109,13.0884409,1.793121457,14.38615561,14.386155619213394
18.77436225,-5.796014786,13.21555901,1.850549221,14.54885974,14.548859741081653
18.77686829,-5.892026424,13.3208437,1.917548299,14.69142075,14.69142075294087
18.77937433,-5.980561256,13.39980698,2.02073884,14.81233693,14.812336935727243
18.78188048,-6.064310074,13.45244884,2.126022816,14.90852808,14.908528078941522
18.78438652,-6.143272877,13.48834133,2.243271112,14.99024412,14.99024411935322
18.78689256,-6.222236156,13.48834133,2.365305185,15.04148408,15.041484076839216
18.78939871,-6.325127602,13.44766331,2.480160713,15.06645561,15.066455616468362
18.79190475,-6.372983932,13.34716511,2.585743904,15.01491965,15.0149196537379
18.79441079,-6.425626278,13.2083807,2.669492722,14.92903832,14.9290383204501
18.79691694,-6.44237566,13.03340626,2.724527597,14.79178601,14.791786014865892
18.79942303,-6.435197353,12.80130196,2.741277456,14.5876557,14.587655703845353
18.80192907,-6.380162239,12.56650639,2.753241539,14.35980125,14.35980125273144
18.80443512,-6.310770512,12.28415298,2.755634308,14.08260485,14.082604848911947
18.80694126,-6.205486298,12.03260803,2.789133787,13.82284282,13.82284281470607
18.80944736,-6.076273918,11.7717905,2.834597588,13.54736505,13.547365049645364
18.8119534,-5.951847076,11.50618649,2.889632463,13.27278369,13.27278369182485
18.81445944,-5.791228771,11.24267673,2.951845884,12.98651243,12.986512420824514
18.81696558,-5.642873764,10.98425198,3.023630619,12.71369962,12.713699618786332
18.81947163,-5.475376606,10.73270702,3.110071182,12.44360445,12.443604450150135
18.82197767,-5.31715107,10.50060272,3.205784082,12.1988444,12.198844394649772
18.82448381,-5.154438972,10.26341438,3.299104214,11.94947717,11.949477162892768
18.82698986,-5.018048286,10.03131104,3.39960289,11.72029477,11.720294774089506
18.8294959,-4.869693279,9.842277527,3.492922783,11.52323085,11.523230845471572
18.83200204,-4.706682205,9.669695854,3.571886063,11.33200094,11.332000941351094
18.83450814,-4.555934429,9.506983757,3.66789794,11.16211243,11.162112433382205
18.83701418,-4.390829563,9.363413811,3.742075443,10.99800123,10.998001230607493
18.83952022,-4.228117466,9.262915611,3.77796793,10.8605536,10.860553604808102
18.84202637,-4.057928085,9.183652878,3.825824261,10.74444935,10.744449348509473
18.84453241,-3.885644913,9.147761345,3.883252144,10.67049302,10.670493017142158
18.84703845,-3.706183195,9.121439934,3.90478754,10.59168665,10.591686649302348
18.84954459,-3.562314749,9.166903496,3.926322937,10.58953341,10.589533411889887
18.85205069,-3.387638569,9.226723671,3.935894251,10.58771875,10.587718750052957
18.85455673,-3.205784082,9.332307816,3.945465326,10.62712178,10.627121783043966
18.85706277,-3.045166016,9.473484039,3.943072557,10.70363289,10.703632892245306
18.85956892,-2.908775091,9.624231339,3.909573078,10.7875652,10.787565204847393
18.86207496,-2.774776936,9.808479309,3.849752426,10.89615745,10.896157448437114
18.864581,-2.674278498,9.990633011,3.751646757,11.00178926,11.00178925605543
18.86708715,-2.554637194,10.1844511,3.687040567,11.12849871,11.128498710246728
18.86959324,-2.458625317,10.36869907,3.619742393,11.25421227,11.254212271202885
18.87209928,-2.389233351,10.56042385,3.550350666,11.39455913,11.394559129196098
18.87460532,-2.336591244,10.73988533,3.483351469,11.52989735,11.529897354255636
18.87711147,-2.303091764,10.92173958,3.433102369,11.67796296,11.67796296460888
18.87961751,-2.271985054,11.06321526,3.361317635,11.78367957,11.783679570408314
18.88212355,-2.228914261,11.20439243,3.296711445,11.89011249,11.890112483064426
18.8846297,-2.23130703,11.27139091,3.234498024,11.93670648,11.936706479402849
18.88713574,-2.226521492,11.32642555,3.172284603,11.97116132,11.971161317786239
18.88964178,-2.204986095,11.34796143,3.105285645,11.97000381,11.97000381089973
18.89214793,-2.200200319,11.35992527,3.033201694,11.96198546,11.961985458116756
18.89465402,-2.183450699,11.34556866,2.951845884,11.92488068,11.924880682699744
18.89716006,-2.171486616,11.29053402,2.870489836,11.85036812,11.850368115751671
18.8996661,-2.137987137,11.23071289,2.808276415,11.772269,11.772269001285812
18.90217225,-2.114058733,11.17807102,2.741277456,11.70184251,11.701842510712202
18.90467829,-2.080559254,11.12782192,2.683849812,11.63444014,11.634440137196545
18.90718433,-2.030309916,11.02253723,2.626421928,11.51158449,11.51158449066084
18.90969048,-1.953440547,10.92173958,2.573779821,11.38967374,11.389673743834326
18.91219657,-1.896012783,10.82363415,2.506481647,11.27068635,11.270686355901022
18.91470262,-1.807478428,10.72552872,2.480160713,11.15594647,11.15594647502124
18.91720866,-1.726122379,10.60349464,2.449054003,11.01868697,11.018686970660509
18.9197148,-1.620838284,10.52453136,2.429911375,10.92233247,10.922332460644927
18.92222084,-1.513161182,10.4096756,2.434697151,10.79716412,10.797164121982888
18.92472689,-1.412662625,10.29930687,2.427518606,10.67540089,10.675400895375184
18.92723303,-1.287936807,10.18205833,2.434697151,10.54802557,10.548025562702968
18.92973913,-1.189831018,10.06002426,2.461018085,10.42479717,10.424797167229707
18.93224517,-1.089332461,9.945169449,2.484946251,10.30863708,10.308637080151296
18.93475121,-0.9912267923,9.832706451,2.513660192,10.19721208,10.197212083023274
18.93725736,-0.8955138922,9.724730492,2.564208508,10.09690515,10.096905146908005
18.9397634,-0.8018946648,9.614660263,2.614457846,9.996005045,9.996005044759475
