Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),magnitude
13.87722351,-2.384447813,-3.452244759,1.795514345,4.563710882,4.563710881734757
13.8797296,-2.214557409,-3.64127779,1.733300924,4.600815206,4.600815205465585
13.88223575,-2.013560295,-3.816252947,1.683051586,4.631508853,4.63150885330297
13.88474184,-1.814656854,-3.976572037,1.606481314,4.656918173,4.656918173583327
13.88724793,-1.592124343,-4.148855209,1.553839207,4.707682631,4.707682630555081
13.88975408,-1.366899967,-4.290330887,1.510768414,4.749502694,4.749502694016594
13.89226017,-1.137188911,-4.42672205,1.441376567,4.792351524,4.792351524581046
13.89476627,-0.8955138922,-4.53918457,1.386042476,4.829829753,4.829829752374869
13.89727241,-0.6391827464,-4.651647091,1.316650629,4.876468407,4.876468406680218
13.8997785,-0.3640081584,-4.730610371,1.2352947,4.902767526,4.902767526351072
13.9022846,-0.07896314561,-4.802694321,1.127617717,4.933926391,4.933926391325936
13.90479075,0.2177468538,-4.855336189,1.060618639,4.974596979,4.974596978444289
13.90729684,0.5099703074,-4.876871586,1.031904817,5.010865567,5.010865567156198
13.90980298,0.8330013752,-4.884049892,1.017547846,5.05798757,5.057987569926358
13.91230908,1.120439172,-4.86730051,1.017547846,5.097195485,5.097195484940473
13.91481517,1.402792215,-4.840979099,1.029511929,5.144200565,5.144200564458268
13.91732132,1.704586983,-4.785944462,1.051047325,5.188022904,5.188022904281666
13.91982741,1.958226204,-4.680361271,1.05822587,5.182689792,5.182689792477092
13.92233351,2.216950178,-4.58943367,1.022333503,5.198358904,5.198358903963841
13.92483965,2.48733902,-4.484149456,1.005583763,5.225480882,5.225480882040321
13.92734574,2.71974206,-4.350151539,0.9864411354,5.224354639,5.224354639456088
13.92985184,2.935096025,-4.208974838,0.9457631707,5.217731868,5.217731867194829
13.93235798,3.143570662,-4.038785458,0.8691928387,5.191273511,5.191273511729733
13.93486408,3.325425386,-3.844966888,0.8018946648,5.14638314,5.146383139750125
13.93737017,3.502494097,-3.646063566,0.7540382147,5.111733371,5.111733370986836
13.93987632,3.679862022,-3.413959742,0.6822535396,5.065765047,5.06576504718205
13.94238241,3.847359657,-3.169891834,0.6152545214,5.0228407,5.022840699810635
13.94488856,3.981357813,-2.841775894,0.5530411601,4.922677604,4.922677603867675
13.94739465,4.09860611,-2.506481647,0.4645066857,4.82667471,4.82667470964609
13.94990074,4.232903481,-2.137987137,0.375972271,4.75708062,4.757080620086259
13.95240689,4.369294167,-1.742872238,0.3161516786,4.714688435,4.714688435056228
13.95491298,4.508078098,-1.2352947,0.3209373355,4.685266471,4.685266471272817
13.95741908,4.582255363,-0.5745765567,0.4884349108,4.643896112,4.643896111385319
13.95992522,4.541577339,0.1579262912,0.7731808424,4.609628408,4.609628407434257
13.96243132,4.417150497,0.9170492887,1.086939692,4.640434873,4.640434872412022
13.96493741,4.206283092,1.623231053,1.347757339,4.705756725,4.705756724087735
13.96744356,3.876073599,2.226521492,1.54905355,4.730846795,4.73084679523342
13.96994965,3.394817114,2.717349291,1.72372961,4.677607741,4.677607740629417
13.97245575,2.844168901,3.088535786,1.919941068,4.616765507,4.616765506651943
13.97496189,2.250449657,3.390031576,2.200200319,4.625766876,4.6257668757402985
13.97746798,1.568196177,3.607778311,2.54506588,4.685367,4.685366999971251
13.97997413,0.8811569214,3.789932013,2.987738132,4.905772246,4.905772245905858
13.98248022,0.2273181528,3.981357813,3.574278831,5.355217338,5.3552173382098385
13.98498632,-0.399900496,4.139284134,4.194318771,5.906428998,5.906428997410206
13.98749246,-1.031904817,4.220939159,4.764110088,6.448092731,6.448092730870951
13.98999856,-1.656730533,4.228117466,5.281258583,6.965157973,6.965157972779934
13.99250465,-2.271985054,4.129712582,5.755336761,7.439109041,7.439109041279504
13.9950108,-2.858525753,3.947858334,6.193522453,7.881400591,7.881400591374138
13.99751689,-3.44985199,3.679862022,6.624529362,8.326298849,8.326298848940327
14.00002298,-4.053142548,3.356531858,7.081857681,8.823093496,8.823093496167631
14.00252913,-4.661218643,2.985345364,7.608577728,9.409022331,9.40902233089202
14.00503522,-5.262115955,2.571387053,8.195118904,10.07282828,10.072828279629299
14.00754132,-5.87258482,2.164308071,8.812766075,10.80908543,10.80908542786859
14.01004746,-6.507281303,1.778764486,9.461520195,11.62020127,11.620201265615888
14.01255356,-7.108178616,1.441376567,10.14138031,12.46801364,12.468013644398697
14.0150597,-7.754539967,1.118046403,10.94836044,13.46289398,13.462893975041867
14.0175658,-8.451150894,0.8476574421,11.84357452,14.57431755,14.57431754776524
14.02007189,-9.181260109,0.6415755749,12.76780224,15.73924809,15.739248090273307
14.02257804,-9.882955551,0.4956133962,13.62233925,16.83705941,16.83705941379388
14.02508413,-10.55324554,0.3735794425,14.22562981,17.71663333,17.71663332912179
14.02759022,-11.16132164,0.323330164,14.47478199,18.28110929,18.281109288128906
14.03009637,-11.70479107,0.318544507,14.3383913,18.51197099,18.5119709827778
14.03260246,-12.2171545,0.3568296731,13.85952759,18.47897986,18.47897985578333
14.03510861,-12.73430347,0.3903291821,13.14108276,18.30308439,18.303084380552423
14.0376147,-13.22991657,0.4429712892,12.35115242,18.10463704,18.10463703348642
14.0401208,-13.69412422,0.5506483316,11.58036423,17.94260537,17.94260536926976
14.04262694,-14.18734455,0.6870391965,10.98664474,17.95714707,17.95714706964644
14.04513304,-14.69252968,0.8979067206,10.55803108,18.11487469,18.11487469354468
14.04763913,-15.25274849,1.101296663,10.28973579,18.4319791,18.431979097946567
14.05014528,-15.80339718,1.422233939,10.17966557,18.85194162,18.85194162210139
14.05265137,-16.34208107,1.800299883,10.24187946,19.37010037,19.370100367327783
14.05515746,-16.85205078,2.202593327,10.39053345,19.91999544,19.91999543753493
14.05766361,-17.37877083,2.669492722,10.65852928,20.56093659,20.56093658778917
14.0601697,-17.90549278,3.179463148,10.92173958,21.21320469,21.21320468617273
14.0626758,-18.36281967,3.701397419,11.13978577,21.79422667,21.794226668726132
14.06518194,-18.83929062,4.218546391,11.35513973,22.39763834,22.397638335450985
14.06768804,-19.27239227,4.694717884,11.53490067,22.94601084,22.94601083600092
14.07019413,-19.6962204,5.116153717,11.60907841,23.42833388,23.428333880813575
14.07270028,-20.16072655,5.504090309,11.72154045,23.96131081,23.961310808770225
14.07520637,-20.63002014,5.865406513,11.81246853,24.48540662,24.485406619286287
14.07771252,-21.08256149,6.162415504,11.8028965,24.9350783,24.935078295711904
14.08021861,-21.47737694,6.401698112,11.70957661,25.28583879,25.285838790229747
14.0827247,-21.88206482,6.598208427,11.64257812,25.64977077,25.64977076921192
14.08523085,-22.30828476,6.725028038,11.60668564,26.03076492,26.030764925197964
14.08773694,-22.68874359,6.808776855,11.5325079,26.3464849,26.346484896803826
14.09024304,-23.0599308,6.906882763,11.5325079,26.69202459,26.692024585373392
14.09274918,-23.42393875,6.937989235,11.51575851,27.00794874,27.007948741978996
14.09525528,-23.74457741,6.935596466,11.48913765,27.27467211,27.27467210910741
14.09776137,-24.03680038,6.909275532,11.44606686,27.50487789,27.504877884634432
14.10026752,-24.28086853,6.868597507,11.37428284,27.67873766,27.678737659232752
14.10277361,-24.47737885,6.803991318,11.27856922,27.79644755,27.796447558495277
14.1052797,-24.62812614,6.734599113,11.14935684,27.86050216,27.86050215495454
14.10778585,-24.74537468,6.662814617,11.01775169,27.89475791,27.89475791213453
14.11029194,-24.70948219,6.399304867,10.7925272,27.71260104,27.712601037100015
14.11279809,-24.43430901,5.990132332,10.43121147,27.23467119,27.2346711910186
14.11530418,-23.82593346,5.595017433,10.10788059,26.47921025,26.479210247619175
14.11781028,-22.81107712,5.355735302,9.940383911,25.45270854,25.452708545413085
14.12031642,-21.67388916,5.1735816,9.887741089,24.37808117,24.37808117418028
14.12282252,-20.55344963,5.022833824,9.875777245,23.34960658,23.34960658146782
14.12532861,-19.50000954,4.872086048,9.753444672,22.34093278,22.340932780190098
14.12783476,-18.43939018,4.709074974,9.52134037,21.28009445,21.280094449095504
14.13034085,-17.45773506,4.560719967,9.195617676,20.25171757,20.2517175687819
14.13284694,-16.54786491,4.414757729,8.874979019,19.28956121,19.28956120478288
14.13535309,-15.79861164,4.285545349,8.580363274,18.48200916,18.482009160361518
14.13785918,-15.12353611,4.163212299,8.367402077,17.77827603,17.778276031021758
14.14036528,-14.52742481,4.036392689,8.219046593,17.17239833,17.17239833127339
14.14287142,-13.99113274,3.957429647,8.094321251,16.64124638,16.641246385822328
14.14537752,-13.50030518,3.900001764,8.003393173,16.17165903,16.17165903653552
14.14788361,-13.07647705,3.823431492,7.929215908,15.76341795,15.763417945638386
14.15038976,-12.69601822,3.715754509,7.867002487,15.39108308,15.391083078984076
14.15289585,-12.35593796,3.617349625,7.788039684,15.04685958,15.046859582664265
14.155402,-12.06371403,3.540779352,7.742575645,14.76542557,14.765425569068965
14.15790809,-11.81007481,3.433102369,7.689933777,14.50514186,14.505141860336128
14.16041418,-11.57797146,3.313461065,7.649255753,14.26672916,14.266729160275284
14.16292033,-11.36471081,3.186641455,7.610970497,14.04415207,14.044152073509451
14.16542642,-11.21157074,3.052344322,7.579864025,13.87337244,13.873372443481758
14.16793252,-11.0943222,2.887239695,7.529315472,13.7153465,13.715346499840795
14.17043866,-11.00818062,2.726920605,7.462316513,13.57579848,13.57579847702188
14.17294476,-10.87866879,2.566601276,7.412067413,13.41162257,13.411622574742454
14.17545085,-10.78295612,2.413161755,7.373782158,13.28413173,13.284131723800366
14.177957,-10.70877838,2.257628202,7.328318596,13.17114547,13.171145467836144
14.18046309,-10.60349464,2.133201361,7.22781992,13.00869046,13.008690457652905
14.18296923,-10.46471119,2.027917147,7.101000309,12.80807689,12.80807689052599
14.18547533,-10.35194874,1.922333837,6.949953556,12.61586559,12.615865587704228
14.18798142,-10.21316528,1.821835399,6.748956203,12.37643887,12.376438869386426
14.19048757,-10.0767746,1.74047935,6.535995007,12.13630444,12.136304439099677
14.19299366,-9.906884193,1.654337764,6.351448536,11.88377408,11.883774078817147
14.19549976,-9.717552185,1.558624864,6.169594288,11.61568016,11.61568016146276
14.1980059,-9.523733139,1.482054472,5.973382473,11.33928025,11.33928024742336
14.200512,-9.301200867,1.410269856,5.810371399,11.0571974,11.057197403923881
14.20301809,-9.095118523,1.340578914,5.642873764,10.7870458,10.787045799871189
14.20552423,-8.858229637,1.271187067,5.50169754,10.50489527,10.504895272337334
14.20803033,-8.604290962,1.206580877,5.36052084,10.20905696,10.20905696171646
14.21053642,-8.333902359,1.149153113,5.204688549,9.89258633,9.892586330103725
14.21304257,-8.056035995,1.113260746,5.056333542,9.576302749,9.576302748413626
14.21554866,-7.79761076,1.055832982,4.922335148,9.281535442,9.281535441918162
14.21805481,-7.514958382,1.022333503,4.80508709,8.978230739,8.978230739796844
14.2205609,-7.220641613,0.9864411354,4.721039295,8.6832565,8.683256499835219
14.223067,-6.933203697,0.9696913958,4.639683247,8.398587711,8.398587711018768
14.22557314,-6.658029079,0.9457631707,4.548755646,8.118805154,8.118805153400283
14.22807923,-6.370591164,0.9385846853,4.445864677,7.825029439,7.825029438699313
14.23058533,-6.069095612,0.9529415965,4.304687977,7.501490372,7.5014903728036595
14.23309147,-5.798407555,0.9720842242,4.124927044,7.182026248,7.182026248291089
14.23559757,-5.549553871,0.9912267923,3.90478754,6.857655901,6.8576559007756925
14.23810366,-5.295615673,1.029511929,3.646063566,6.511314744,6.511314743996729
14.24060981,-5.06111908,1.101296663,3.332603693,6.159060647,6.159060647247453
14.2431159,-4.831408024,1.18743825,3.016452074,5.818203864,5.818203864310148
14.245622,-4.61814785,1.275972724,2.674278498,5.486999311,5.486999311255355
14.24812814,-4.405186653,1.429412484,2.338984251,5.188423347,5.188423346606407
14.25063423,-4.196712017,1.604088426,1.984846354,4.911731515,4.9117315155702945
14.25314033,-4.022035599,1.773978829,1.649552107,4.695188324,4.695188324132658
14.25564647,-3.854538202,1.955833435,1.31425786,4.517745334,4.517745333538962
14.25815257,-3.69900465,2.161915302,0.9649057388,4.391760041,4.391760041089739
14.26065871,-3.547957659,2.362912416,0.6008976102,4.304931657,4.304931657260982
14.26316481,-3.435495138,2.547458887,0.2727817893,4.28562522,4.285625220285906
14.2656709,-3.327818155,2.743670225,-0.02632104978,4.313095498,4.313095497894833
14.26817705,-3.220141172,2.913560629,-0.318544507,4.354264038,4.354264037631191
14.27068314,-3.145963669,3.066701412,-0.579362154,4.431411227,4.4314112269702814
14.27318923,-3.083451033,3.196212769,-0.8377870321,4.519439505,4.519439506043017
14.27569538,-3.037987471,3.2895329,-1.118046403,4.615238058,4.615238058150048
14.27820147,-3.002095222,3.394817114,-1.374078393,4.735551752,4.735551751335
14.28070762,-2.985345364,3.466601849,-1.582553029,4.840876925,4.840876925872376
14.28321371,-3.004487991,3.524029493,-1.726122379,4.94218883,4.942188829140553
14.28571981,-3.018844843,3.567100286,-1.85294199,5.027029208,5.027029207672673
14.28822595,-3.021237612,3.55992198,-1.963011861,5.065011034,5.065011034368758
14.29073205,-3.002095222,3.535993576,-2.126022816,5.102528717,5.102528716785538
14.29323814,-2.970988512,3.502494097,-2.283949137,5.129391903,5.129391903370113
14.29574429,-2.94227457,3.433102369,-2.480160713,5.156972822,5.156972821686262
14.29825038,-2.889632463,3.366103172,-2.681456804,5.183708801,5.183708800414024
14.30075647,-2.808276415,3.267997503,-2.887239695,5.186750154,5.186750153905929
14.30326262,-2.707777977,3.186641455,-3.107678413,5.210029794,5.2100297939720965
14.30576871,-2.626421928,3.102892876,-3.315854073,5.246038941,5.2460389416436355
14.30827481,-2.530709028,2.994916677,-3.488137245,5.247962989,5.24796298829647
14.31078095,-2.413161755,2.908775091,-3.658326626,5.260007214,5.260007213713426
14.31328705,-2.274377823,2.851347208,-3.825824261,5.285821285,5.285821285134394
14.31579319,-2.130808592,2.777169704,-3.964607954,5.288774248,5.288774248299556
14.31829929,-1.982453585,2.738884687,-4.120141506,5.329838419,5.329838419204319
14.32080538,-1.821835399,2.698206663,-4.259224415,5.361006998,5.361006998189723
14.32331153,-1.64476645,2.674278498,-4.364508629,5.376426111,5.376426111509969
14.32581762,-1.462911963,2.657528639,-4.479363918,5.409923381,5.409923381016964
14.32832371,-1.264008522,2.612065077,-4.555934429,5.401586807,5.40158680681142
14.33082986,-1.05822587,2.638386011,-4.630111694,5.433125899,5.43312589895479
14.33333595,-0.8282157183,2.645564556,-4.697110653,5.454154525,5.454154524995487
14.33584205,-0.579362154,2.657528639,-4.737788677,5.463035834,5.463035833719391
14.33834819,-0.3017947674,2.681456804,-4.766502857,5.477302271,5.4773022701999095
14.34085429,-0.03589234129,2.731706142,-4.793122768,5.517022076,5.51702207495346
14.34336038,0.2584248483,2.75084877,-4.821836948,5.557343243,5.557343242119146
14.34586653,0.5578267574,2.769991398,-4.833800793,5.599076097,5.599076097238974
14.34837262,0.8883354068,2.805883646,-4.872086048,5.692042278,5.69204227751174
14.35087877,1.2352947,2.863311291,-4.929513931,5.833061987,5.833061986721832
14.35338486,1.592124343,2.887239695,-4.986941338,5.978343992,5.978343992161216
14.35589095,1.958226204,2.930310488,-5.10897541,6.206689872,6.206689871590147
14.35839705,2.329412937,3.040380239,-5.264508724,6.51038622,6.510386220020804
14.36090319,2.698206663,3.198605776,-5.492125988,6.904697385,6.904697384721732
14.36340929,3.057130098,3.406781197,-5.764907837,7.361138834,7.361138833729076
14.36591543,3.411566973,3.658326626,-6.042774677,7.844569377,7.844569377012187
14.36842153,3.751646757,3.976572037,-6.315556049,8.353096837,8.35309683667198
14.37092762,4.074677944,4.352544308,-6.545566559,8.85393042,8.853930419803532
14.37343377,4.359723091,4.783551693,-6.69152832,9.309463115,9.30946311487208
14.37593986,4.584648132,5.245366573,-6.763313293,9.709545597,9.709545595890024
14.37844595,4.761716843,5.717051506,-6.768098831,10.05812045,10.058120450727875
14.3809521,4.881657124,6.188736439,-6.686742783,10.33651605,10.336516049119691
14.38345819,4.934299469,6.636493683,-6.51445961,10.52751365,10.527513650648663
14.38596429,4.896014214,7.072286606,-6.188736439,10.59663398,10.596633981246283
14.38847043,4.661218643,7.450352192,-5.657230854,10.45174473,10.451744732729534
14.39097653,4.199104786,7.740182877,-4.929513931,10.09173026,10.091730256459254
14.39348267,3.581457376,7.936394691,-4.139284134,9.640895746,9.640895745179591
14.39598877,2.877668381,8.034500122,-3.380460262,9.179416055,9.179416054651096
14.39849486,2.128415823,8.065607071,-2.621636391,8.743977854,8.743977853698937
14.40100101,1.4054842,8.127820015,-1.821835399,8.447243826,8.447243825872064
14.4035071,0.6678966284,8.211868286,-1.005583763,8.300124418,8.300124418178918
14.40601319,-0.02153540403,8.348258972,-0.1507478207,8.34964769,8.349647689732246
14.40851934,-0.6750751138,8.484649658,0.7253243923,8.542312433,8.542312432961989
14.41102543,-1.302293777,8.616254807,1.599302888,8.859660586,8.859660586519594
14.41353153,-1.907976985,8.817551613,2.513660192,9.365259216,9.365259216063059
14.41603767,-2.48733902,9.071190834,3.437887907,10.01461092,10.01461091647384
14.41854377,-3.100499868,9.406484604,4.395615101,10.83588871,10.835888710802463
