Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),magnitude
17.49876829,-2.207378864,6.069095612,0.8668000102,6.515963877,10.149433882431278
17.50127444,-2.260020971,6.081059456,0.7971090674,6.536234525,10.145545389716819
17.50378048,-2.303091764,6.093023777,0.7325028181,6.554825002,10.141583672545273
17.50628652,-2.34137702,6.114559174,0.6678966284,6.581486621,10.1375675615647
17.50879267,-2.403590441,6.12173748,0.6056832075,6.604526397,10.13349818623883
17.51129871,-2.425125837,6.155237198,0.5530411601,6.638827819,10.129390498565641
17.51380475,-2.477767944,6.176772594,0.4908277392,6.673287461,10.125251486201211
17.5163109,-2.508874655,6.179165363,0.4166502357,6.682075579,10.121057397771322
17.51881699,-2.51844573,6.210271835,0.3592225015,6.711116596,10.1168193021862
17.52132303,-2.537887573,6.231807709,0.2874378264,6.734903203,10.11255550798971
17.52382907,-2.557030201,6.231807709,0.2201396823,6.739606238,10.108248805436032
17.52633522,-2.554637194,6.248557091,0.1651047617,6.752621453,10.103898391757687
17.52884126,-2.557030201,6.258128643,0.09810572863,6.761079965,10.099484096765941
17.5313473,-2.547458887,6.270092487,0.02632104978,6.767887365,10.095013033535455
17.53385345,-2.540280342,6.253343105,-0.02632104978,6.749667918,10.090442156543748
17.53635954,-2.542673111,6.241378784,-0.06221338734,6.739723005,10.085788046860124
17.53886558,-2.494517565,6.243771553,-0.1244267747,6.724788704,10.081032695966526
17.54137163,-2.461018085,6.246164322,-0.1555334777,6.715308587,10.07618123738013
17.54387777,-2.427518606,6.238986015,-0.1579262912,6.696471742,10.071236896992396
17.54638381,-2.389233351,6.246164322,-0.1746760458,6.689806908,10.066212655095946
17.54888986,-2.355733871,6.26530695,-0.1794617027,6.695950997,10.061112261149049
17.551396,-2.310270309,6.277271271,-0.1794617027,6.69131452,10.055908244532757
17.55390204,-2.283949137,6.272485256,-0.1651047617,6.677406273,10.050556341711458
17.55640808,-2.243271112,6.289235115,-0.1698904037,6.679491475,10.045059567236153
17.55891423,-2.219342947,6.301199436,-0.1555334777,6.68242382,10.039366808166463
17.56142027,-2.171486616,6.31316328,-0.1507478207,6.677882122,10.033462908773656
17.56392631,-2.152343988,6.351448536,-0.1052841991,6.707053594,10.027338640052458
17.56643246,-2.14995122,6.356234074,-0.08614161611,6.710545598,10.020927210069377
17.56893855,-2.14995122,6.384948254,-0.04067798331,6.737322105,10.014213215710374
17.57144459,-2.140379906,6.423233509,-0.009571290575,6.770468703,10.007194789391775
17.57395064,-2.11645174,6.459424496,0.01914258115,6.797345013,9.999856471366872
17.57645678,-2.111665964,6.492924213,0.06939185411,6.82803143,9.992199130148826
17.57896282,-2.097309113,6.5288167,0.1148554832,6.858377709,9.98422943691181
17.58146886,-2.094916344,6.545566559,0.1435693651,6.874134726,9.97595035373505
17.58397501,-2.090130568,6.5790658,0.1794617027,6.905429682,9.967373108909475
17.58648105,-2.08534503,6.612565517,0.2273181528,6.937316495,9.958555911283698
17.58898709,-2.087737799,6.636493683,0.2850449979,6.962969781,9.949498583756384
17.59149324,-2.090130568,6.669992924,0.3257229924,6.99739572,9.940230876282332
17.59399928,-2.090130568,6.69152832,0.3592225015,7.019561087,9.930745967296469
17.59650532,-2.078166485,6.736992359,0.4070789516,7.061979557,9.92110435948504
17.59901147,-2.073380709,6.7704916,0.4477569461,7.094994739,9.911270040819753
17.60151756,-2.075773716,6.825526714,0.4740779996,7.149923174,9.901302317471396
17.60402361,-2.094916344,6.885347366,0.5027918816,7.21453273,9.891238183198704
17.60652965,-2.123630047,6.942774773,0.5434698462,7.280610249,9.881138556653383
17.60903579,-2.128415823,7.012166977,0.579362154,7.350938725,9.871068050982014
17.61154183,-2.171486616,7.086643219,0.6056832075,7.43657975,9.86107317470433
17.61404788,-2.193022013,7.16321373,0.6343970895,7.518206977,9.851219019485569
17.61655402,-2.240878344,7.244569778,0.6583253145,7.611748764,9.841586101111965
17.61906012,-2.288734913,7.342675209,0.6726822853,7.720472018,9.83226279634637
17.62156616,-2.343769789,7.414460182,0.6655037999,7.804509717,9.82327805788464
17.6240722,-2.389233351,7.476673603,0.6990033388,7.880208743,9.81468081485719
17.62657834,-2.439482689,7.577471256,0.7013961077,7.991314218,9.806502770336769
17.62908439,-2.48733902,7.685148239,0.7277171612,8.110359494,9.79874923734871
17.63159043,-2.549851656,7.764111042,0.7468597889,8.206153989,9.791393231918516
17.63409657,-2.592922449,7.862216949,0.7683951855,8.314333007,9.78443215674817
17.63660262,-2.659921408,7.965108395,0.789930582,8.434579062,9.777870668508713
17.63910866,-2.710170746,8.077570915,0.7971090674,8.557310338,9.771701561536398
17.6416148,-2.777169704,8.195118904,0.8138588071,8.691088055,9.765929047771031
17.64412084,-2.836990356,8.317152023,0.8524430394,8.828940548,9.760570941367885
17.64662689,-2.882453918,8.436793327,0.8644071817,8.957411569,9.755582733722127
17.64913303,-2.935096025,8.563612938,0.8763712645,9.094959144,9.750981054394845
17.65163913,-2.968595505,8.664112091,0.8787640929,9.200631714,9.746723807315954
17.65414517,-3.021237612,8.776873589,0.8979067206,9.325643312,9.742841284617903
17.65665121,-3.064308405,8.870193481,0.9050851464,9.428122693,9.739270997202592
17.65915736,-3.0981071,8.994620323,0.926620543,9.558247119,9.73603849587367
17.6616634,-3.150749207,9.087940216,0.9433703423,9.6647724,9.733102264646647
17.66416944,-3.203391314,9.190832138,0.9457631707,9.778935488,9.730469815672555
17.66667558,-3.229712248,9.291629791,0.9481559992,9.882531314,9.728105693684224
17.66918163,-3.284747362,9.399306297,0.950548768,10.00200315,9.726027050720258
17.67168767,-3.325425386,9.52134037,0.9457631707,10.12960238,9.724219255846453
17.67419381,-3.382853031,9.624231339,0.9457631707,10.24519358,9.72264648058891
17.67669991,-3.425923824,9.722337723,0.955334425,10.35246196,9.721292382198586
17.67920595,-3.478565931,9.803693771,0.9409775138,10.44501178,9.720134063061549
17.68171199,-3.528815269,9.873384476,0.9337990284,10.52654924,9.71914536448303
17.68421814,-3.550350666,9.966704369,0.9290133715,10.62088752,9.71835595738256
17.68672418,-3.607778311,10.04806042,0.9194421172,10.71564073,9.717732849634531
17.68923022,-3.653541088,10.1270237,0.950548768,10.80779878,9.717270872969205
17.69173636,-3.727718592,10.1844511,0.9744769931,10.88891802,9.716940056857513
17.69424246,-3.770789385,10.25623608,1.017547846,10.97472709,9.716739766807654
17.6967485,-3.797110319,10.31127071,1.05822587,11.03903041,9.716641363530387
17.69925454,-3.837788343,10.39531898,1.110867858,11.13666483,9.71666340531836
17.70176069,-3.87368083,10.50060272,1.165902853,11.25288364,9.716809693775632
17.70426673,-3.916751623,10.63938713,1.21854496,11.40273448,9.717104326630984
17.70677277,-3.93828702,10.82363415,1.297508121,11.5907156,9.717582001802214
17.70927892,-3.981357813,11.02253723,1.357328653,11.797876,9.718286948463822
17.71178496,-4.024428368,11.29292679,1.417448282,12.0720909,9.719264161219218
17.714291,-4.062713623,11.57797146,1.472483277,12.35812575,9.720518696336466
17.71679715,-4.124927044,11.88185978,1.503589988,12.66705956,9.72207891786398
17.71930324,-4.201497555,12.17169094,1.537089467,12.96785588,9.723924618647665
17.72180928,-4.256831646,12.44925785,1.561017632,13.24920423,9.726066036469902
17.72431532,-4.357329845,12.68883896,1.558624864,13.50637883,9.728474059742092
17.72682147,-4.467400074,12.89940739,1.54905355,13.73870231,9.731119020726606
17.72932751,-4.555934429,13.06211948,1.529910922,13.91819426,9.733939901664105
17.73183355,-4.632504463,13.19402409,1.513161182,14.06527731,9.736910844663907
17.7343397,-4.725824833,13.2586298,1.498804331,14.15524987,9.73997649795547
17.73684574,-4.826622486,13.30648708,1.503589988,14.23445348,9.743141685382081
17.73935178,-4.936692238,13.31366539,1.570588946,14.28605495,9.746374580852887
17.74185793,-5.013262749,13.28255844,1.616052628,14.28883439,9.74963002986408
17.74436402,-5.075475693,13.19402409,1.673480392,14.23528228,9.752841041695632
17.74687006,-5.125725269,13.07647705,1.766800404,14.15587847,9.755995705595081
17.7493761,-5.190331459,12.94726467,1.850549221,14.07109575,9.759082057992758
17.75188225,-5.207081318,12.76540947,1.90079844,13.91698277,9.762052207509779
17.75438829,-5.18793869,12.55454254,1.970489502,13.72640066,9.764885323536827
17.75689433,-5.164010525,12.32722378,2.013560295,13.51598594,9.767563847169406
17.75940048,-5.082654476,12.07358456,2.066202402,13.26175,9.770078690627262
17.76190652,-4.970191956,11.84118176,2.13559413,13.01833921,9.772461856854026
17.76441256,-4.855336189,11.62343502,2.188236237,12.78541783,9.774732841441601
17.76691871,-4.749752998,11.41256714,2.260020971,12.5664051,9.776910421916561
17.7694248,-4.630111694,11.22832012,2.346162558,12.37002772,9.779014850697463
17.77193084,-4.505684853,11.08953667,2.446661234,12.2174126,9.781118563601225
17.77443689,-4.369294167,10.98185921,2.561815739,12.09358768,9.783250679654182
17.77694303,-4.242474556,10.88345432,2.676671267,11.9838532,9.785432282030625
17.77944907,-4.136891365,10.80209827,2.805883646,11.90261233,9.787686030066915
17.78195512,-4.01964283,10.7422781,2.937488794,11.8398863,9.790036216467136
17.78446126,-3.935894251,10.69681454,3.090928555,11.80961236,9.792498214411651
17.7869673,-3.876073599,10.64895821,3.22492671,11.78237708,9.795069011832958
17.78947334,-3.79471755,10.61067295,3.351746321,11.75672,9.797723376674114
17.79197949,-3.737289906,10.59392357,3.468994617,11.7572308,9.800495363348215
17.79448553,-3.660719633,10.5723877,3.574278831,11.74528497,9.803393049997878
17.79699157,-3.600599766,10.56281662,3.677469254,11.74994441,9.806421522214647
17.79949772,-3.555136204,10.54845905,3.768396616,11.75201238,9.809572822708857
17.80200381,-3.502494097,10.55324554,3.876073599,11.77550012,9.81286577477352
17.80450986,-3.442673683,10.55085278,3.96939373,11.78679698,9.816286335288247
17.8070159,-3.373281717,10.56760216,4.055535316,11.8110377,9.819846004403855
17.80952204,-3.318246841,10.58913708,4.093820572,11.82793105,9.823534753943942
17.81202808,-3.272783279,10.62024403,4.14646244,11.8614436,9.827382094026355
17.81453413,-3.220141172,10.65613651,4.203890324,11.89938017,9.831373265412388
17.81704027,-3.165106058,10.69681454,4.256831646,11.93986404,9.835524989796408
17.81954636,-3.095714331,10.74467087,4.271188259,11.96973051,9.839811640830456
17.82205241,-3.040380239,10.78774166,4.285545349,11.99938253,9.844220518935186
17.82455845,-2.990130901,10.81884861,4.266402721,12.00793738,9.848720393946897
17.82706459,-2.935096025,10.8427763,4.220939159,11.99987141,9.853277204763407
17.82957064,-2.901596546,10.87627602,4.151247978,11.99772905,9.857901993246385
17.83207668,-2.841775894,10.90020466,4.09860611,11.98702314,9.862599656984761
17.83458282,-2.81545496,10.92173958,4.012464523,11.97125948,9.867338891211707
17.83708887,-2.772384167,10.92891788,3.90478754,11.93208808,9.872092790894964
17.83959491,-2.71974206,10.94088268,3.766003847,11.88623976,9.87686347476625
17.84210105,-2.695813894,10.92413235,3.62452817,11.82122179,9.881611827889152
17.84460715,-2.669492722,10.93131161,3.490530014,11.78149246,9.886331127886148
17.84711319,-2.621636391,10.93131161,3.346960783,11.7289683,9.891008598350847
17.84961923,-2.547458887,10.90977573,3.198605776,11.65091551,9.895657949036405
17.85212538,-2.516052961,10.89541912,3.018844843,11.58249129,9.900293349259039
17.85463142,-2.458625317,10.88345432,2.851347208,11.51627532,9.904872467569364
17.85713746,-2.401197433,10.85713387,2.695813894,11.44161341,9.90934021063868
17.85964361,-2.35812664,10.85713387,2.494517565,11.38686677,9.913696356672105
17.8621497,-2.288734913,10.82363415,2.305484533,11.300647,9.917926866967383
17.86465574,-2.236092806,10.81406307,2.104487419,11.24157189,9.922020625789536
17.86716178,-2.169093609,10.79970551,1.917548299,11.18103741,9.926001904432134
17.86966793,-2.10209465,10.77577782,1.730908036,11.11450548,9.929893686361481
17.87217397,-2.008774519,10.78056335,1.553839207,11.07565518,9.933757608620914
17.87468001,-1.943869352,10.74945641,1.415055513,11.01507255,9.937548626165524
17.87718616,-1.872084618,10.71595669,1.299900889,10.95564562,9.941282101073364
17.8796922,-1.793121457,10.68963623,1.216152072,10.90699927,9.944973816300722
17.88219824,-1.726122379,10.67049313,1.194616675,10.87501867,9.94863730308194
17.88470439,-1.668694735,10.6417799,1.21854496,10.84051998,9.952242028167726
17.88721048,-1.606481314,10.62502956,1.287936807,10.82269914,9.955797424831879
17.88971652,-1.541875124,10.61067295,1.381256819,10.81071828,9.95933506015381
17.89222256,-1.477268934,10.61306572,1.508375525,10.82102972,9.962878880626048
17.89472871,-1.434198022,10.58913708,1.649552107,10.81238966,9.966425351449983
17.89723475,-1.388435364,10.55803108,1.809871197,10.80163908,9.969965403178294
17.89974079,-1.338186026,10.50538826,1.951047778,10.76849626,9.973492408958935
17.90224694,-1.302293777,10.45274639,2.090130568,10.73892555,9.97701305048724
17.90475298,-1.278365493,10.39292622,2.233700037,10.70684592,9.980523776618137
17.90725902,-1.240080357,10.29212856,2.35812664,10.63139083,9.98399042829503
17.90976517,-1.168295622,10.1772728,2.472982168,10.53837924,9.98740796872051
17.91227126,-1.134796143,10.05763149,2.578565598,10.44474576,9.990769373673066
17.9147773,-1.098903775,9.93559742,2.676671267,10.3483455,9.994082937172646
17.91728334,-1.067797065,9.818050385,2.777169704,10.25899486,9.997348568922666
17.91978949,-1.036690354,9.655338287,2.877668381,10.1282407,10.000544968121053
17.92229553,-0.9936196208,9.487840652,2.999702215,10.00023068,10.003668165359157
17.92480157,-0.9577272534,9.327521324,3.085843801,9.871288037,10.006711631257861
17.92730772,-0.9314061999,9.140582085,3.184248686,9.724052553,10.00966769155755
17.92981376,-0.9002995491,8.949156761,3.258426189,9.566362279,10.012500690439776
17.9323198,-0.8691928387,8.750552177,3.325425386,9.401388919,10.0152333127348
17.93482595,-0.8377870321,8.539685249,3.373281717,9.219931714,10.017846407892957
17.93733204,-0.818644464,8.365009308,3.411566973,9.070961839,10.02036142872991
17.93983808,-0.8114659786,8.190332413,3.435495138,8.918668561,10.022777354086022
17.94234413,-0.8090731502,7.996214867,3.440280676,8.742401426,10.025053000922025
17.94485027,-0.7971090674,7.826324463,3.423531055,8.579469818,10.027199782058615
17.94735631,-0.818644464,7.661220074,3.382853031,8.414758844,10.029207028000004
17.94986236,-0.8330013752,7.495816231,3.337389469,8.247382659,10.031089161165939
17.9523685,-0.8787640929,7.34028244,3.2895329,8.091538749,10.032837794513018
17.95487459,-0.9433703423,7.203891754,3.229712248,7.950914741,10.034448935540501
17.95738064,-0.9864411354,7.067500591,3.167499065,7.80741193,10.035936944005487
17.95988668,-1.024726272,6.94756031,3.110071182,7.680572958,10.037287904688107
17.96239282,-1.079761267,6.854240417,3.045166016,7.577567694,10.038516906043235
17.96489887,-1.125224829,6.768098831,2.994916677,7.486175166,10.039637427782006
17.96740491,-1.177866936,6.689135551,2.918346405,7.392472569,10.040642341615909
17.96991105,-1.237687469,6.626922131,2.829811811,7.311347487,10.041516421180209
17.97241709,-1.295115232,6.569494724,2.748456001,7.23806568,10.042296455631718
17.97492314,-1.357328653,6.512066841,2.662314177,7.165003307,10.042985495635941
17.97742928,-1.4054842,6.471388817,2.566601276,7.102232126,10.043567149952864
17.97993532,-1.458126307,6.444768906,2.496910334,7.063691654,10.044086784633782
17.98244136,-1.498804331,6.420840263,2.434697151,7.028609701,10.044534066244244
17.98494751,-1.551446438,6.399304867,2.35812664,6.994201175,10.044919023472252
17.98745361,-1.601695657,6.375376701,2.288734913,6.96054341,10.04525043031999
17.98995965,-1.663909078,6.361020088,2.233700037,6.944104394,10.04552092107585
17.99246569,-1.699801445,6.329913139,2.171486616,6.90452601,10.045719898451045
17.99497183,-1.752443433,6.325127602,2.133201361,6.90136546,10.045859697821124
17.99747793,-1.824228168,6.329913139,2.087737799,6.910445563,10.045944714436033
17.99998397,-1.893620014,6.356234074,2.039881229,6.938920938,10.04598678418891
18.00249001,-1.958226204,6.361020088,2.003988981,6.950769617,10.04596334679592
18.00499616,-2.011167526,6.365805626,1.992024899,6.966809835,10.045878168958593
18.0075022,-2.087737799,6.356234074,1.968096614,6.973791293,10.045719949061345
18.01000824,-2.137987137,6.358626842,1.951047778,6.986394761,10.045451874769185
18.01251439,-2.216950178,6.368198395,1.927119493,7.01303133,10.045098436313936
18.01502043,-2.283949137,6.356234074,1.907976985,7.018440812,10.044633309502856
18.01752647,-2.355733871,6.358626842,1.869691849,7.034014857,10.044044353129697
18.02003262,-2.432304144,6.365805626,1.821835399,7.053982488,10.043347241900936
18.02253866,-2.506481647,6.358626842,1.771586061,7.060672967,10.042501681204556
18.0250447,-2.571387053,6.337091446,1.704586983,7.048147001,10.041497412230164
18.02755084,-2.645564556,6.310770512,1.630409479,7.034420469,10.040300696283868
18.03005694,-2.731706142,6.291627884,1.577767372,7.038192222,10.038926254373543
18.03256298,-2.808276415,6.26530695,1.527518153,7.033761391,10.037374067811697
18.03506902,-2.882453918,6.248557091,1.458126307,7.034140931,10.035653197656398
